      1 6 6 26.219265 6 6 26.223075 1472
      2 6 6 26.222356 6 6 26.225491 1472
      3 6 6 26.225335 6 6 26.228453 1472
      4 6 6 26.228327 6 6 26.231435 1472
      5 6 6 26.231325 6 6 26.234443 1472
      6 6 6 26.234314 6 6 26.237428 1472
      7 6 6 26.237315 6 6 26.240441 1472
      8 6 6 26.240311 6 6 26.243430 1472
      9 6 6 26.243296 6 6 26.246413 1472
     10 6 6 26.246296 6 6 26.249420 1472
     11 6 6 26.249292 6 6 26.252420 1472
     12 6 6 26.252279 6 6 26.255393 1472
     13 6 6 26.255272 6 6 26.258386 1472
     14 6 6 26.258265 6 6 26.261382 1472
     15 6 6 26.261262 6 6 26.264399 1472
     16 6 6 26.264257 6 6 26.267369 1472
     17 6 6 26.267251 6 6 26.270364 1472
     18 6 6 26.270240 6 6 26.273346 1472
     19 6 6 26.273236 6 6 26.276348 1472
     20 6 6 26.276234 6 6 26.279350 1472
     21 6 6 26.279226 6 6 26.282340 1472
     22 6 6 26.282223 6 6 26.285340 1472
     23 6 6 26.285213 6 6 26.288326 1472
     24 6 6 26.288211 6 6 26.291319 1472
     25 6 6 26.291205 6 6 26.294325 1472
     26 6 6 26.294195 6 6 26.297302 1472
     27 6 6 26.297190 6 6 26.300308 1472
     28 6 6 26.300184 6 6 26.303290 1472
     29 6 6 26.303181 6 6 26.306295 1472
     30 6 6 26.306169 6 6 26.309287 1472
     31 6 6 26.309170 6 6 26.312297 1472
     32 6 6 26.312158 6 6 26.315266 1472
     33 6 6 26.315159 6 6 26.318273 1472
     34 6 6 26.318151 6 6 26.321353 1472
     35 6 6 26.321144 6 6 26.324255 1472
     36 6 6 26.324131 6 6 26.327259 1472
     37 6 6 26.327169 6 6 26.330279 1472
     38 6 6 26.330120 6 6 26.333234 1472
     39 6 6 26.333116 6 6 26.336227 1472
     40 6 6 26.336107 6 6 26.339211 1472
     41 6 6 26.339103 6 6 26.342211 1472
     42 6 6 26.342100 6 6 26.345217 1472
     43 6 6 26.345099 6 6 26.348216 1472
     44 6 6 26.348085 6 6 26.351199 1472
     45 6 6 26.351079 6 6 26.354188 1472
     46 6 6 26.354072 6 6 26.357179 1472
     47 6 6 26.357071 6 6 26.360184 1472
     48 6 6 26.360061 6 6 26.363167 1472
     49 6 6 26.363054 6 6 26.366179 1472
     50 6 6 26.366049 6 6 26.369187 1472
     51 6 6 26.369051 6 6 26.372191 1472
     52 6 6 26.372044 6 6 26.375257 1472
     53 6 6 26.375004 6 6 26.378135 1472
     54 6 6 26.378029 6 6 26.381152 1472
     55 6 6 26.381028 6 6 26.384149 1472
     56 6 6 26.384012 6 6 26.387135 1472
