      1 10 14 26.000151 10 14 26.003992 1472
      2 10 14 26.001284 10 14 26.004473 1472
      3 10 14 26.002341 10 14 26.005486 1472
      4 10 14 26.003384 10 14 26.006557 1472
      5 10 14 26.004442 10 14 26.007573 1472
      6 10 14 26.005506 10 14 26.008659 1472
      7 10 14 26.006510 10 14 26.009875 1472
      8 10 14 26.007581 10 14 26.011092 1472
      9 10 14 26.008583 10 14 26.012312 1472
     10 10 14 26.009626 10 14 26.013528 1472
     11 10 14 26.010667 10 14 26.014745 1472
     12 10 14 26.011713 10 14 26.015948 1472
     13 10 14 26.012775 10 14 26.017179 1472
     14 10 14 26.013802 10 14 26.018384 1472
     15 10 14 26.014835 10 14 26.019604 1472
     16 10 14 26.015888 10 14 26.020820 1472
     17 10 14 26.016901 10 14 26.022034 1472
     18 10 14 26.017980 10 14 26.023246 1472
     19 10 14 26.019028 10 14 26.024470 1472
     20 10 14 26.020063 10 14 26.025681 1472
     21 10 14 26.021108 10 14 26.026896 1472
     22 10 14 26.022147 10 14 26.028114 1472
     23 10 14 26.023194 10 14 26.029326 1472
     24 10 14 26.024218 10 14 26.030552 1472
     25 10 14 26.025286 10 14 26.031760 1472
     26 10 14 26.026326 10 14 26.032980 1472
     27 10 14 26.027370 10 14 26.034203 1472
     28 10 14 26.028413 10 14 26.035409 1472
     29 10 14 26.029443 10 14 26.036623 1472
     30 10 14 26.030501 10 14 26.037859 1472
     31 10 14 26.031497 10 14 26.039059 1472
     32 10 14 26.032592 10 14 26.040272 1472
     33 10 14 26.033632 10 14 26.041505 1472
     34 10 14 26.034675 10 14 26.042705 1472
     35 10 14 26.035720 10 14 26.043919 1472
     36 10 14 26.036739 10 14 26.045130 1472
     37 10 14 26.037807 10 14 26.046354 1472
     38 10 14 26.038876 10 14 26.047568 1472
     39 10 14 26.039895 10 14 26.048774 1472
     40 10 14 26.040942 10 14 26.050003 1472
     41 10 14 26.041982 10 14 26.051214 1472
     42 10 14 26.043026 10 14 26.052431 1472
     43 10 14 26.044035 10 14 26.053651 1472
     44 10 14 26.045138 10 14 26.054866 1472
     45 10 14 26.046165 10 14 26.056080 1472
     46 10 14 26.047204 10 14 26.057300 1472
     47 10 14 26.048252 10 14 26.058512 1472
     48 10 14 26.049291 10 14 26.059727 1472
     49 10 14 26.050333 10 14 26.060952 1472
     50 10 14 26.051330 10 14 26.062160 1472
      1 10 14 26.012149 10 14 26.015819 1472
      2 10 14 26.013279 10 14 26.016452 1472
      3 10 14 26.014327 10 14 26.017465 1472
      4 10 14 26.015367 10 14 26.018499 1472
      5 10 14 26.016422 10 14 26.019614 1472
      6 10 14 26.017475 10 14 26.020610 1472
      7 10 14 26.018530 10 14 26.021708 1472
      8 10 14 26.019552 10 14 26.022925 1472
      9 10 14 26.020640 10 14 26.024146 1472
     10 10 14 26.021625 10 14 26.025355 1472
     11 10 14 26.022664 10 14 26.026579 1472
     12 10 14 26.023710 10 14 26.027789 1472
     13 10 14 26.024757 10 14 26.028998 1472
     14 10 14 26.025795 10 14 26.030219 1472
     15 10 14 26.026841 10 14 26.031435 1472
     16 10 14 26.027913 10 14 26.032650 1472
     17 10 14 26.028931 10 14 26.033867 1472
     18 10 14 26.029972 10 14 26.035084 1472
     19 10 14 26.031020 10 14 26.036294 1472
     20 10 14 26.032060 10 14 26.037517 1472
     21 10 14 26.033090 10 14 26.038733 1472
     22 10 14 26.034151 10 14 26.039949 1472
     23 10 14 26.035146 10 14 26.041166 1472
     24 10 14 26.036238 10 14 26.042387 1472
     25 10 14 26.037282 10 14 26.043601 1472
     26 10 14 26.038326 10 14 26.044813 1472
     27 10 14 26.039367 10 14 26.046029 1472
     28 10 14 26.040386 10 14 26.047256 1472
     29 10 14 26.041456 10 14 26.048459 1472
     30 10 14 26.042442 10 14 26.049676 1472
     31 10 14 26.043551 10 14 26.050907 1472
     32 10 14 26.044592 10 14 26.052112 1472
     33 10 14 26.045632 10 14 26.053325 1472
     34 10 14 26.046672 10 14 26.054535 1472
     35 10 14 26.047682 10 14 26.055756 1472
     36 10 14 26.048781 10 14 26.056972 1472
     37 10 14 26.049811 10 14 26.058173 1472
     38 10 14 26.050883 10 14 26.059404 1472
     39 10 14 26.051902 10 14 26.060625 1472
     40 10 14 26.052937 10 14 26.061844 1472
     41 10 14 26.053981 10 14 26.063057 1472
     42 10 14 26.054978 10 14 26.064277 1472
     43 10 14 26.056089 10 14 26.065480 1472
     44 10 14 26.057121 10 14 26.066718 1472
     45 10 14 26.058187 10 14 26.067920 1472
     46 10 14 26.059201 10 14 26.069148 1472
     47 10 14 26.060244 10 14 26.070364 1472
     48 10 14 26.061294 10 14 26.071578 1472
     49 10 14 26.062348 10 14 26.072787 1472
     50 10 14 26.063378 10 14 26.076214 1472
     51 10 14 26.052441 10 14 26.069138 1472
     52 10 14 26.053473 10 14 26.070354 1472
     53 10 14 26.054543 10 14 26.071570 1472
     54 10 14 26.055554 10 14 26.072796 1472
     55 10 14 26.056595 10 14 26.073995 1472
     56 10 14 26.057641 10 14 26.075216 1472
     57 10 14 26.058627 10 14 26.076433 1472
     58 10 14 26.059736 10 14 26.077643 1472
     59 10 14 26.060773 10 14 26.078859 1472
     60 10 14 26.061854 10 14 26.080082 1472
     61 10 14 26.062870 10 14 26.081307 1472
     62 10 14 26.063921 10 14 26.082519 1472
     63 10 14 26.064952 10 14 26.083757 1472
     64 10 14 26.066081 10 14 26.084958 1472
     65 10 14 26.067039 10 14 26.086151 1472
     66 10 14 26.068092 10 14 26.087422 1472
     67 10 14 26.069155 10 14 26.088595 1472
     68 10 14 26.070168 10 14 26.090016 1472
     69 10 14 26.071213 10 14 26.091027 1472
     70 10 14 26.072254 10 14 26.092237 1472
     71 10 14 26.073298 10 14 26.093443 1472
     72 10 14 26.074348 10 14 26.094664 1472
     73 10 14 26.075375 10 14 26.095884 1472
     74 10 14 26.076406 10 14 26.097100 1472
     75 10 14 26.077474 10 14 26.100743 1472
     76 10 14 26.078469 10 14 26.103180 1472
     77 10 14 26.079561 10 14 26.104388 1472
     78 10 14 26.080607 10 14 26.106690 1472
     79 10 14 26.081658 10 14 26.109109 1472
     80 10 14 26.082689 10 14 26.110323 1472
     81 10 14 26.083767 10 14 26.111543 1472
     82 10 14 26.084748 10 14 26.112750 1472
     83 10 14 26.085792 10 14 26.113973 1472
     84 10 14 26.086867 10 14 26.115193 1472
     85 10 14 26.087969 10 14 26.116398 1472
     86 10 14 26.088958 10 14 26.117623 1472
     87 10 14 26.090026 10 14 26.118839 1472
     88 10 14 26.091035 10 14 26.120045 1472
     89 10 14 26.092082 10 14 26.121265 1472
     90 10 14 26.093112 10 14 26.122485 1472
     91 10 14 26.094152 10 14 26.123699 1472
     92 10 14 26.095219 10 14 26.124926 1472
     93 10 14 26.096267 10 14 26.126139 1472
     94 10 14 26.097308 10 14 26.127344 1472
     95 10 14 26.098349 10 14 26.128568 1472
     96 10 14 26.099377 10 14 26.129789 1472
     97 10 14 26.100408 10 14 26.130991 1472
     98 10 14 26.101451 10 14 26.132210 1472
     99 10 14 26.102524 10 14 26.133430 1472
    100 10 14 26.103547 10 14 26.134638 1472
     51 10 14 26.064412 10 14 26.084572 1472
     52 10 14 26.065498 10 14 26.085785 1472
     53 10 14 26.066517 10 14 26.088066 1472
     54 10 14 26.067558 10 14 26.090510 1472
     55 10 14 26.068600 10 14 26.091718 1472
     56 10 14 26.069639 10 14 26.092940 1472
     57 10 14 26.070683 10 14 26.094145 1472
     58 10 14 26.071742 10 14 26.095365 1472
     59 10 14 26.072803 10 14 26.096591 1472
     60 10 14 26.073816 10 14 26.097792 1472
     61 10 14 26.074867 10 14 26.099011 1472
     62 10 14 26.075901 10 14 26.100221 1472
     63 10 14 26.076958 10 14 26.101442 1472
     64 10 14 26.077998 10 14 26.102658 1472
     65 10 14 26.079021 10 14 26.103873 1472
     66 10 14 26.080092 10 14 26.105095 1472
     67 10 14 26.081119 10 14 26.106307 1472
     68 10 14 26.082173 10 14 26.107518 1472
     69 10 14 26.083210 10 14 26.108754 1472
     70 10 14 26.084254 10 14 26.109953 1472
     71 10 14 26.085305 10 14 26.111162 1472
     72 10 14 26.086334 10 14 26.112390 1472
     73 10 14 26.087430 10 14 26.113600 1472
     74 10 14 26.088447 10 14 26.114805 1472
     75 10 14 26.089479 10 14 26.116036 1472
     76 10 14 26.090520 10 14 26.117246 1472
     77 10 14 26.091559 10 14 26.118452 1472
     78 10 14 26.092601 10 14 26.119682 1472
     79 10 14 26.093630 10 14 26.120898 1472
     80 10 14 26.094671 10 14 26.122108 1472
     81 10 14 26.095729 10 14 26.123321 1472
     82 10 14 26.096759 10 14 26.124538 1472
     83 10 14 26.097801 10 14 26.125757 1472
     84 10 14 26.098866 10 14 26.126971 1472
     85 10 14 26.099899 10 14 26.128194 1472
     86 10 14 26.100961 10 14 26.129397 1472
     87 10 14 26.101997 10 14 26.130624 1472
     88 10 14 26.103024 10 14 26.131848 1472
     89 10 14 26.104057 10 14 26.133047 1472
     90 10 14 26.105104 10 14 26.134268 1472
     91 10 14 26.106180 10 14 26.135484 1472
     92 10 14 26.107219 10 14 26.136694 1472
     93 10 14 26.108256 10 14 26.137919 1472
     94 10 14 26.109286 10 14 26.139139 1472
     95 10 14 26.110330 10 14 26.140353 1472
     96 10 14 26.111346 10 14 26.141566 1472
     97 10 14 26.112397 10 14 26.142783 1472
     98 10 14 26.113481 10 14 26.144002 1472
     99 10 14 26.114523 10 14 26.145217 1472
    100 10 14 26.115556 10 14 26.146436 1472
    101 10 14 26.104617 10 14 26.141784 1472
