      1 2 59 48.799723 2 59 48.802889 1460
      2 2 59 48.801805 2 59 48.806932 1460
      3 2 59 48.803809 2 59 48.808937 1460
      4 2 59 48.805810 2 59 48.809072 1460
      5 2 59 48.807811 2 59 48.812947 1460
      6 2 59 48.809812 2 59 48.814934 1460
      7 2 59 48.811813 2 59 48.815263 1460
      8 2 59 48.813811 2 59 48.818916 1460
      9 2 59 48.815804 2 59 48.820928 1460
     10 2 59 48.817812 2 59 48.821443 1460
     11 2 59 48.819800 2 59 48.824916 1460
     12 2 59 48.821804 2 59 48.826909 1460
     13 2 59 48.823801 2 59 48.827629 1460
     14 2 59 48.825806 2 59 48.830916 1460
     15 2 59 48.827806 2 59 48.832908 1460
     16 2 59 48.829802 2 59 48.833854 1460
     17 2 59 48.831766 2 59 48.836959 1460
     18 2 59 48.833820 2 59 48.838912 1460
     19 2 59 48.835804 2 59 48.840063 1460
     20 2 59 48.837812 2 59 48.842936 1460
     21 2 59 48.839815 2 59 48.844917 1460
     22 2 59 48.841802 2 59 48.846254 1460
     23 2 59 48.843805 2 59 48.848922 1460
     24 2 59 48.845802 2 59 48.850904 1460
     25 2 59 48.847802 2 59 48.852442 1460
     26 2 59 48.849806 2 59 48.854917 1460
     27 2 59 48.851802 2 59 48.856901 1460
     28 2 59 48.853802 2 59 48.858666 1460
     29 2 59 48.855804 2 59 48.860922 1460
     30 2 59 48.857802 2 59 48.862912 1460
     31 2 59 48.859808 2 59 48.864885 1460
     32 2 59 48.861763 2 59 48.866939 1460
     33 2 59 48.863810 2 59 48.868923 1460
     34 2 59 48.865805 2 59 48.870941 1460
     35 2 59 48.867812 2 59 48.871068 1460
     36 2 59 48.869810 2 59 48.874921 1460
     37 2 59 48.871805 2 59 48.876925 1460
     38 2 59 48.873809 2 59 48.877257 1460
     39 2 59 48.875802 2 59 48.880926 1460
     40 2 59 48.877803 2 59 48.882908 1460
     41 2 59 48.879801 2 59 48.883440 1460
     42 2 59 48.881802 2 59 48.886876 1460
     43 2 59 48.883754 2 59 48.888945 1460
     44 2 59 48.885809 2 59 48.889631 1460
     45 2 59 48.887802 2 59 48.892921 1460
     46 2 59 48.889806 2 59 48.894911 1460
     47 2 59 48.891803 2 59 48.895823 1460
     48 2 59 48.893757 2 59 48.898977 1460
     49 2 59 48.895833 2 59 48.900922 1460
     50 2 59 48.897801 2 59 48.906871 1460
     51 2 59 48.899808 2 59 48.908109 1460
     52 2 59 48.901802 2 59 48.909315 1460
     53 2 59 48.903807 2 59 48.910535 1460
     54 2 59 48.905797 2 59 48.911794 1460
     55 2 59 48.907811 2 59 48.912979 1460
     56 2 59 48.909802 2 59 48.914202 1460
     57 2 59 48.911760 2 59 48.916935 1460
     58 2 59 48.913801 2 59 48.918913 1460
     59 2 59 48.915804 2 59 48.920392 1460
     60 2 59 48.917805 2 59 48.922925 1460
     61 2 59 48.919801 2 59 48.924908 1460
     62 2 59 48.921801 2 59 48.926591 1460
     63 2 59 48.923810 2 59 48.928924 1460
     64 2 59 48.925803 2 59 48.930906 1460
     65 2 59 48.927804 2 59 48.932819 1460
     66 2 59 48.929806 2 59 48.934887 1460
     67 2 59 48.931758 2 59 48.936954 1460
     68 2 59 48.933804 2 59 48.938932 1460
     69 2 59 48.935806 2 59 48.939017 1460
     70 2 59 48.937812 2 59 48.942919 1460
     71 2 59 48.939805 2 59 48.944915 1460
     72 2 59 48.941802 2 59 48.945211 1460
     73 2 59 48.943801 2 59 48.948922 1460
